ODOR, STENCH, YES, 119, 2, .017, .097, .0009, .4005, 1, 0, 2.0, 1, 6, 14, 5.83, G, N, 1.67, .83, .116, 1, 4, 1, 3.68, , N, 2.00, .67, .003, 1
OFF, ON, YES, 145, 130, .897, .878, 0.0000, 0.0000, 0, 0, 0.0, 0, 2, 639, 2.77, G, AD, 0.00, .50, .788, 1, 5, 6742, 2.55, G, PP, .60, .60, .790, 1
OFF, DARK, YES, 145, 3, .021, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 2, 639, 2.77, G, AD, 0.00, .50, .788, 1, 8, 185, 4.68, G, AJ, .29, .71, .216, 1
OFFEND, HURT, YES, 180, 58, .322, 0.000, .0128, 0.0000, 6, 2, 0.0, 0, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 12, 37, 3.66, , V, 1.17, .83, .347, 1
OFFEND, INSULT, YES, 180, 17, .094, .021, .0009, .0358, 2, 2, 8.0, 6, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 20, 7, 3.71, , V, 2.68, .21, .008, 1
OFFEND, DEFEND, YES, 180, 14, .078, .041, 0.0000, 0.0000, 0, 2, 0.0, 0, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 17, 21, 3.40, , V, 1.29, .18, .020, 1
OFFEND, ANGER, YES, 180, 4, .022, 0.000, .0056, .0102, 5, 2, 3.0, 3, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 14, 48, 3.75, , N, 1.92, .31, .031, 1
OFFEND, BOTHER, YES, 180, 4, .022, 0.000, .0074, .0039, 2, 2, 3.0, 1, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 18, 22, ¥, , V, 2.53, .33, .125, 1
OFFEND, CRITICIZE, YES, 180, 3, .017, 0.000, .0020, .0121, 1, 2, 4.0, 4, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 25, 4, ¥, , V, 1.91, .23, .004, 0
OFFEND, DISGUST, YES, 180, 3, .017, 0.000, 0.0000, .0024, 0, 2, 3.0, 3, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 20, 1, ¥, , V, 2.12, 0.00, 0.000, 1
OFFEND, SMELL, YES, 180, 3, .017, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 13, 34, 4.40, , V, 1.54, .77, .284, 1
OFFEND, ANNOY, YES, 180, 2, .011, 0.000, .0084, .0091, 3, 2, 5.0, 3, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 15, 2, ¥, , V, 2.38, .46, .146, 1
OFFEND, APART, YES, 180, 2, .011, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 8, 57, 3.00, , AD, 2.62, .25, .132, 1
OFFEND, COMMEND, NO, 180, 2, .011, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 20, 4, 3.17, , V, 2.28, .11, .005, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
OFFEND, COMPLIMENT, YES, 180, 2, .011, 0.000, .0078, .0025, 2, 2, 1.0, 0, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 14, 3, 3.25, , N, 1.92, .17, .004, 1
OFFEND, DISPLEASE, NO, 180, 2, .011, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 20, 4, 3.17, , V, 2.28, .11, .005, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
OFFEND, DISTURB, YES, 180, 2, .011, 0.000, .0010, .0092, 2, 2, 5.0, 3, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 17, 10, ¥, , V, 1.36, .21, .017, 0
OFFEND, EMBARRASS, YES, 180, 2, .011, 0.000, .0034, 0.0000, 1, 2, 0.0, 0, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 10, 8, ¥, , V, 1.10, .30, .127, 1
OFFEND, FEELINGS, YES, 180, 2, .011, 0.000, 0.0000, .0554, 0, 2, 2.0, 2, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 15, 61, ¥, , N, 1.54, 0.00, 0.000, 0
OFFEND, MAD, YES, 180, 2, .011, 0.000, .0116, .0002, 6, 2, 1.0, 0, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 11, 39, 3.04, P, AJ, 1.80, .50, .220, 1
OFFEND, MEAN, YES, 180, 2, .011, 0.000, .0073, .0002, 4, 2, 1.0, 1, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 18, 199, 3.09, N, N, 1.53, .59, .126, 1
OFFEND, RUDE, YES, 180, 2, .011, 0.000, .0054, .0126, 3, 2, 3.0, 2, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 20, 6, 2.95, , AJ, 2.47, .26, .036, 1
OFFEND, UPSET, YES, 180, 2, .011, 0.000, .0023, .0125, 4, 2, 2.0, 1, 20, 4, 3.17, , V, 2.28, .11, .005, 1, 12, 14, 3.18, T, V, 2.50, .42, .013, 1
OFFENSE, DEFENSE, YES, 152, 97, .638, .297, 0.0000, .0082, 0, 0, 1.0, 1, 7, 8, 2.63, G, N, .57, .14, .190, 1, 18, 167, ¥, , N, 1.69, .06, .190, 1
OFFENSE, FOOTBALL, YES, 152, 20, .132, 0.000, .0396, 0.0000, 1, 0, 0.0, 0, 7, 8, 2.63, G, N, .57, .14, .190, 1, 23, 36, 5.75, , N, 3.14, .67, .077, 1
OFFENSE, CRIME, YES, 152, 5, .033, 0.000, .0003, .0010, 1, 0, 1.0, 0, 7, 8, 2.63, G, N, .57, .14, .190, 1, 24, 34, 3.81, , N, 2.59, .59, .030, 1
OFFENSE, FIRST, YES, 152, 3, .020, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 7, 8, 2.63, G, N, .57, .14, .190, 1, 11, 1360, 3.07, , AJ, .45, .36, .369, 1
OFFENSE, INSULT, YES, 152, 2, .013, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 7, 8, 2.63, G, N, .57, .14, .190, 1, 20, 7, 3.71, , V, 2.68, .21, .008, 1
OFFENSE, JAIL, YES, 152, 2, .013, 0.000, .0025, .0008, 1, 0, 2.0, 1, 7, 8, 2.63, G, N, .57, .14, .190, 1, 15, 21, 5.84, , N, 2.36, .43, .148, 1
OFFENSE, POLICE, YES, 152, 2, .013, 0.000, .0002, 0.0000, 1, 0, 0.0, 0, 7, 8, 2.63, G, N, .57, .14, .190, 1, 19, 155, 6.69, , N, .89, .72, .155, 1
OFFICE, DESK, YES, 144, 25, .174, .014, .0030, .0099, 2, 0, 4.0, 3, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 18, 65, 5.79, , N, 3.17, .33, .013, 1
OFFICE, WORK, YES, 144, 19, .132, .020, .0192, .0010, 5, 0, 2.0, 1, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 19, 760, 3.88, N, N, 1.63, .68, .091, 1
OFFICE, BUILDING, YES, 144, 11, .076, .042, .0015, .0031, 2, 0, 2.0, 1, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 20, 160, 5.91, , N, 1.16, .58, .064, 1
OFFICE, HOURS, YES, 144, 10, .069, 0.000, 0.0000, .0018, 0, 0, 1.0, 1, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 15, 175, 2.93, , N, .92, .31, .134, 1
OFFICE, SECRETARY, YES, 144, 8, .056, .075, .0026, .0125, 4, 0, 7.0, 3, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 21, 191, 5.58, , N, 2.67, .33, .027, 1
OFFICE, BUSINESS, YES, 144, 4, .028, .035, .0029, .0183, 1, 0, 3.0, 3, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 21, 392, 4.05, , N, 1.50, .20, .016, 1
OFFICE, ROOM, YES, 144, 4, .028, 0.000, .0072, .0033, 3, 0, 3.0, 0, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 22, 383, 5.37, N, N, 2.05, .57, .026, 1
OFFICE, ASSISTANT, YES, 144, 3, .021, 0.000, .0023, .0008, 1, 0, 1.0, 0, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 11, 36, ¥, , N, 1.40, .30, .098, 1
OFFICE, EXECUTIVE, YES, 144, 3, .021, 0.000, .0008, .0054, 1, 0, 2.0, 1, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 19, 50, ¥, , N, 1.24, .24, .002, 1
OFFICE, PLACE, YES, 144, 3, .021, 0.000, .0054, .0010, 3, 0, 2.0, 1, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 22, 571, 3.98, , N, 1.33, .39, .054, 1
OFFICE, PRINCIPAL, YES, 144, 3, .021, .014, 0.0000, .0044, 0, 0, 1.0, 1, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 18, 92, 4.80, G, N, 1.44, .13, .002, 1
OFFICE, SPACE, YES, 144, 3, .021, 0.000, .0013, .0014, 1, 0, 2.0, 1, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 25, 184, 3.59, , N, 1.91, .68, .068, 1
OFFICE, CLERK, YES, 144, 2, .014, .040, .0052, .0132, 2, 0, 2.0, 0, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 21, 34, 6.05, , N, 1.63, .37, .009, 1
OFFICE, DOCTOR, YES, 144, 2, .014, .010, 0.0000, 0.0000, 0, 0, 0.0, 0, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 19, 100, 5.75, G, N, 2.24, .71, .301, 1
OFFICE, PAPER, YES, 144, 2, .014, 0.000, .0089, .0002, 3, 0, 1.0, 1, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 15, 157, 5.96, , N, 1.07, .64, .058, 1
OFFICE, SCHOOL, YES, 144, 2, .014, 0.000, .0180, .0169, 7, 0, 1.0, 0, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 22, 492, 5.25, T, N, 3.35, .70, .086, 1
OFFICE, TELEPHONE, YES, 144, 2, .014, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 17, 76, 6.15, , N, 1.00, .47, .050, 1
OFFICE, TYPEWRITER, YES, 144, 2, .014, 0.000, .0027, .0053, 1, 0, 2.0, 1, 18, 255, 5.65, , N, 2.00, .44, .014, 1, 17, 10, 5.82, , N, 2.38, .31, .007, 1
OFFICER, POLICE, YES, 148, 69, .466, .031, .0540, .0222, 6, 0, 4.0, 0, 13, 101, 6.32, , N, 1.92, .15, .019, 1, 19, 155, 6.69, , N, .89, .72, .155, 1
OFFICER, COP, YES, 148, 12, .081, .054, .1031, .2514, 3, 0, 5.0, 2, 13, 101, 6.32, , N, 1.92, .15, .019, 1, 16, 15, 6.36, , N, 2.33, .47, .126, 1
OFFICER, GENTLEMAN, YES, 148, 12, .081, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 13, 101, 6.32, , N, 1.92, .15, .019, 1, 16, 28, 6.42, , N, 1.54, .08, .028, 1
OFFICER, LAW, YES, 148, 8, .054, 0.000, .0363, .0582, 3, 0, 2.0, 1, 13, 101, 6.32, , N, 1.92, .15, .019, 1, 14, 299, 3.36, , N, 2.62, .69, .049, 1
OFFICER, CAPTAIN, YES, 148, 3, .020, 0.000, 0.0000, .0009, 0, 0, 3.0, 3, 13, 101, 6.32, , N, 1.92, .15, .019, 1, 13, 85, 5.23, , N, 2.15, .08, .003, 1
OFFICER, NAVY, YES, 148, 3, .020, 0.000, .0073, .0076, 2, 0, 1.0, 0, 13, 101, 6.32, , N, 1.92, .15, .019, 1, 10, 37, 5.08, , N, 2.56, .44, .279, 1
OFFICER, ARMY, YES, 148, 2, .014, 0.000, .0118, .0112, 3, 0, 2.0, 1, 13, 101, 6.32, , N, 1.92, .15, .019, 1, 12, 132, 6.53, , N, 1.67, .42, .291, 1
OFFICER, AUTHORITY, YES, 148, 2, .014, 0.000, .0017, .0996, 2, 0, 3.0, 2, 13, 101, 6.32, , N, 1.92, .15, .019, 1, 18, 93, 2.62, , N, 1.11, .39, .006, 1
OFFICER, GREEN, YES, 148, 2, .014, 0.000, .0012, 0.0000, 1, 0, 0.0, 0, 13, 101, 6.32, , N, 1.92, .15, .019, 1, 17, 116, 5.46, N, N, 1.19, .94, .142, 1
OFFICER, JAIL, YES, 148, 2, .014, 0.000, .0028, .0061, 2, 0, 1.0, 1, 13, 101, 6.32, , N, 1.92, .15, .019, 1, 15, 21, 5.84, , N, 2.36, .43, .148, 1
OFFICER, STRONG, YES, 148, 2, .014, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 13, 101, 6.32, , N, 1.92, .15, .019, 1, 11, 202, 3.24, , AJ, 1.30, .60, .297, 1
OFFICER, TICKET, YES, 148, 2, .014, 0.000, .0091, .0081, 2, 0, 2.0, 0, 13, 101, 6.32, , N, 1.92, .15, .019, 1, 19, 16, 7.00, G, N, .89, .28, .035, 1
OFFICER, UNIFORM, YES, 148, 2, .014, 0.000, .0112, .0268, 1, 0, 2.0, 1, 13, 101, 6.32, , N, 1.92, .15, .019, 1, 20, 51, 6.64, P, N, 2.15, .15, .003, 1
OFFICIAL, REFEREE, YES, 146, 14, .096, .027, .0006, .0084, 1, 0, 4.0, 3, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 19, 1, 5.34, , N, 2.47, .12, .005, 1
OFFICIAL, DOCUMENT, YES, 146, 11, .075, .041, 0.0000, .0030, 0, 0, 3.0, 3, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 17, 13, ¥, , N, 1.67, .33, .005, 1
OFFICIAL, POLICE, YES, 146, 11, .075, 0.000, .0311, .0081, 4, 0, 2.0, 0, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 19, 155, 6.69, , N, .89, .72, .155, 1
OFFICIAL, GOVERNMENT, YES, 146, 7, .048, .016, .0029, .0016, 2, 0, 1.0, 0, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 19, 417, 4.63, , N, 1.35, .47, .047, 1
OFFICIAL, COP, YES, 146, 5, .034, 0.000, .0188, .0414, 4, 0, 3.0, 0, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 16, 15, 6.36, , N, 2.33, .47, .126, 1
OFFICIAL, PRESIDENT, YES, 146, 5, .034, 0.000, .0025, .0015, 2, 0, 2.0, 0, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 19, 382, 5.40, , N, 1.38, .46, .051, 0
OFFICIAL, GAME, YES, 146, 4, .027, 0.000, .0170, .0010, 4, 0, 1.0, 0, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 13, 123, 4.72, N, N, 1.62, .62, .109, 1
OFFICIAL, IMPORTANT, YES, 146, 4, .027, 0.000, .0040, 0.0000, 2, 0, 0.0, 0, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 25, 369, 2.38, , AJ, .76, .41, .026, 0
OFFICIAL, NEWS, YES, 146, 4, .027, 0.000, 0.0000, .0004, 0, 0, 1.0, 1, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 20, 102, 5.62, , N, .38, .38, .014, 1
OFFICIAL, BUSINESS, YES, 146, 3, .021, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 21, 392, 4.05, , N, 1.50, .20, .016, 1
OFFICIAL, FOOTBALL, YES, 146, 3, .021, 0.000, .0166, .0051, 3, 0, 2.0, 0, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 23, 36, 5.75, , N, 3.14, .67, .077, 1
OFFICIAL, LEGAL, YES, 146, 3, .021, 0.000, .0015, .0014, 1, 0, 2.0, 2, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 18, 72, ¥, , AJ, 1.56, .19, .031, 1
OFFICIAL, OFFICER, YES, 146, 3, .021, 0.000, .0042, .0379, 2, 0, 3.0, 1, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 13, 101, 6.32, , N, 1.92, .15, .019, 1
OFFICIAL, AUTHORITY, YES, 146, 2, .014, 0.000, .0013, .0166, 3, 0, 3.0, 1, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 18, 93, 2.62, , N, 1.11, .39, .006, 1
OFFICIAL, PERSON, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 14, 175, 6.51, , N, 1.85, .31, .081, 1
OFFICIAL, REAL, YES, 146, 2, .014, 0.000, .0003, .0006, 1, 0, 1.0, 0, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 14, 260, 2.78, , AJ, 1.50, .50, .105, 0
OFFICIAL, SOCCER, YES, 146, 2, .014, 0.000, .0106, .0060, 2, 0, 2.0, 1, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 8, 3, 5.05, , N, 3.00, .75, .024, 1
OFFICIAL, TRUE, YES, 146, 2, .014, 0.000, .0006, .0003, 1, 0, 1.0, 0, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 14, 231, 2.65, , , 1.00, .21, 0.000, 1
OFFICIAL, UMPIRE, YES, 146, 2, .014, 0.000, .0058, .0055, 1, 0, 2.0, 1, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 13, 1, 5.51, , N, 1.27, .09, .003, 1
OFFICIAL, USE, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 20, 75, ¥, , AJ, 1.65, .15, .006, 1, 22, 589, 2.88, G, V, .54, .31, .007, 0
OFTEN, LOT, YES, 143, 25, .175, 0.000, .0207, .0029, 1, 2, 1.0, 0, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 17, 127, 4.43, N, N, 1.82, .24, .017, 1
OFTEN, FREQUENT, YES, 143, 22, .154, .507, 0.0000, .0091, 0, 2, 3.0, 3, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 9, 34, ¥, , AJ, 1.00, .14, .078, 0
OFTEN, NEVER, YES, 143, 19, .133, 0.000, .0400, .0288, 5, 2, 4.0, 0, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 9, 698, 2.49, , AD, 1.11, .67, .204, 1
OFTEN, MANY, YES, 143, 10, .070, 0.000, .0204, .0516, 2, 2, 1.0, 0, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 8, 1030, 2.67, , AJ, 2.50, .75, .231, 1
OFTEN, ALWAYS, YES, 143, 9, .063, 0.000, .0769, .0511, 7, 2, 2.0, 0, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 6, 458, 2.45, , AD, 1.67, .83, .269, 1
OFTEN, SELDOM, YES, 143, 7, .049, .227, .0032, .0361, 2, 2, 2.0, 1, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 16, 34, ¥, , AD, 1.50, .20, .016, 0
OFTEN, USUAL, YES, 143, 5, .035, .014, .0015, .0052, 2, 2, 3.0, 1, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 14, 96, 2.39, , AJ, 2.79, .50, .033, 1
OFTEN, SOMETIMES, YES, 143, 4, .028, .101, .0064, .0359, 2, 2, 4.0, 1, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 11, 221, 1.83, , AD, 2.20, .60, .016, 0
OFTEN, TIMES, YES, 143, 4, .028, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 17, 1599, ¥, , V, .80, .13, .004, 1
OFTEN, ENOUGH, YES, 143, 3, .021, 0.000, .0004, 0.0000, 1, 2, 0.0, 0, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 19, 430, ¥, , AJ, 2.00, .13, .018, 0
OFTEN, SOON, YES, 143, 3, .021, 0.000, 0.0000, .0040, 0, 2, 2.0, 2, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 14, 1, 2.54, , AV, 1.23, .08, .008, 0
OFTEN, AGAIN, YES, 143, 2, .014, 0.000, .0143, .0141, 2, 2, 3.0, 0, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 12, 578, ¥, , AD, 2.64, .46, .107, 1
OFTEN, COMMON, YES, 143, 2, .014, 0.000, .0056, .0018, 3, 2, 2.0, 0, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 23, 233, 2.51, , AJ, 2.48, .33, .034, 1
OFTEN, DAILY, YES, 143, 2, .014, .021, 0.0000, .0033, 0, 2, 2.0, 2, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 18, 122, 4.19, , AJ, 1.56, .38, .031, 1
OFTEN, HABITUAL, NO, 143, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 18, 368, ¥, , AD, 2.06, .31, .093, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
OFTEN, OCCASIONAL, NO, 143, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 18, 368, ¥, , AD, 2.06, .31, .093, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
OFTEN, REGULAR, YES, 143, 2, .014, 0.000, .0016, .0053, 3, 2, 3.0, 1, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 14, 83, 2.55, , AJ, 2.45, .55, .076, 0
OFTEN, REPEAT, YES, 143, 2, .014, 0.000, .0047, .0040, 1, 2, 1.0, 0, 18, 368, ¥, , AD, 2.06, .31, .093, 1, 18, 26, ¥, , V, .73, .09, .097, 0
OIL, CAR, YES, 148, 26, .176, 0.000, .0789, .0055, 5, 2, 2.0, 0, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 25, 274, 6.35, , N, 2.50, .91, .259, 1
OIL, GAS, YES, 148, 20, .135, .071, .0069, .0665, 1, 2, 1.0, 0, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 10, 98, 5.34, N, N, 1.20, .70, .153, 1
OIL, GREASE, YES, 148, 15, .101, .311, .0068, .0261, 3, 2, 4.0, 3, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 13, 9, 6.03, , N, .92, .31, .038, 1
OIL, SPILL, YES, 148, 15, .101, .122, 0.0000, 0.0000, 0, 2, 0.0, 0, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 16, 1, 4.49, , V, 1.69, .38, .018, 1
OIL, BLACK, YES, 148, 9, .061, 0.000, .0018, 0.0000, 2, 2, 0.0, 0, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 10, 203, 4.66, , AJ, .50, .50, .381, 1
OIL, SLICK, YES, 148, 8, .054, .137, 0.0000, .0109, 0, 2, 2.0, 2, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 13, 7, ¥, , AJ, 1.25, .25, .011, 1
OIL, CHANGE, YES, 148, 6, .041, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 15, 240, 3.06, N, V, .92, .23, .028, 1
OIL, LUBRICATE, YES, 148, 5, .034, .325, .0027, .0127, 1, 2, 3.0, 2, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 16, 1, ¥, , V, 1.75, .17, .013, 0
OIL, CAN, YES, 148, 3, .020, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 20, 1772, 3.61, N, V, 1.95, .58, .120, 1
OIL, ENGINE, YES, 148, 3, .020, .011, .0047, .0644, 2, 2, 2.0, 0, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 16, 50, 5.88, , N, 1.21, .50, .026, 1
OIL, SLIPPERY, YES, 148, 3, .020, .013, .0129, 0.0000, 3, 2, 0.0, 0, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 7, 5, 3.83, G, AJ, .29, .29, .012, 1
OIL, DIRT, YES, 148, 2, .014, 0.000, 0.0000, .0033, 0, 2, 2.0, 2, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 18, 43, 5.51, N, N, 1.94, .53, .255, 1
OIL, MOTOR, YES, 148, 2, .014, .020, .0017, .0819, 1, 2, 2.0, 1, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 13, 56, 6.24, , N, 1.83, .25, .021, 1
OIL, PETROL, NO, 148, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 17, 93, 5.60, , N, 1.20, .60, .078, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
OIL, TANKER, NO, 148, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 17, 93, 5.60, , N, 1.20, .60, .078, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
OIL, VINEGAR, YES, 148, 2, .014, .363, 0.0000, 0.0000, 0, 2, 0.0, 0, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 12, 9, 6.22, , N, .91, .18, .006, 1
OIL, WELL, YES, 148, 2, .014, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 17, 93, 5.60, , N, 1.20, .60, .078, 1, 12, 897, 4.57, N, N, 1.42, .42, .025, 1
OINTMENT, MEDICINE, YES, 154, 24, .156, 0.000, .0032, .0019, 2, 7, 1.0, 0, 20, 3, ¥, , N, 1.69, 0.00, 0.000, 0, 27, 30, 5.27, , N, 2.42, .39, .041, 1
OINTMENT, CREAM, YES, 154, 20, .130, 0.000, 0.0000, 0.0000, 0, 7, 0.0, 0, 20, 3, ¥, , N, 1.69, 0.00, 0.000, 0, 14, 20, 6.08, , N, 1.00, .50, .062, 1
OINTMENT, SORE, YES, 154, 8, .052, 0.000, .0014, .0044, 3, 7, 3.0, 2, 20, 3, ¥, , N, 1.69, 0.00, 0.000, 0, 17, 10, 4.77, T, AJ, 1.64, .36, .008, 1
OINTMENT, LOTION, NO, 154, 7, .045, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 20, 3, ¥, , N, 1.69, 0.00, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
OINTMENT, SALVE, NO, 154, 7, .045, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 20, 3, ¥, , N, 1.69, 0.00, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
OINTMENT, CURE, YES, 154, 6, .039, 0.000, .0101, .0129, 2, 7, 2.0, 0, 20, 3, ¥, , N, 1.69, 0.00, 0.000, 0, 15, 28, 3.54, , N, 2.71, .43, .039, 1
OINTMENT, CUT, YES, 154, 5, .032, 0.000, .0054, .0012, 3, 7, 2.0, 1, 20, 3, ¥, , N, 1.69, 0.00, 0.000, 0, 21, 192, 4.15, G, N, 1.35, .60, .072, 1
OINTMENT, GEL, NO, 154, 5, .032, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 20, 3, ¥, , N, 1.69, 0.00, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
OINTMENT, HEAL, YES, 154, 4, .026, 0.000, .0028, .0085, 3, 7, 4.0, 1, 20, 3, ¥, , N, 1.69, 0.00, 0.000, 0, 19, 2, 4.08, , V, 1.82, .24, .010, 1
OINTMENT, NEOSPORIN, NO, 154, 4, .026, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 20, 3, ¥, , N, 1.69, 0.00, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
OINTMENT, OIL, YES, 154, 4, .026, 0.000, 0.0000, 0.0000, 0, 7, 0.0, 0, 20, 3, ¥, , N, 1.69, 0.00, 0.000, 0, 17, 93, 5.60, , N, 1.20, .60, .078, 1
OINTMENT, GREASY, NO, 154, 3, .019, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 20, 3, ¥, , N, 1.69, 0.00, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
OINTMENT, PAIN, YES, 154, 3, .019, 0.000, .0131, 0.0000, 5, 7, 0.0, 0, 20, 3, ¥, , N, 1.69, 0.00, 0.000, 0, 13, 88, 4.22, , N, .92, .50, .340, 1
