HAVEN, PLACE, YES, 148, 7, .047, 0.000, .0010, .0018, 1, 2, 1.0, 1, 18, 11, ¥, , N, 1.38, .06, .001, 0, 22, 571, 3.98, , N, 1.33, .39, .054, 1
HAVEN, REFUGE, NO, 148, 7, .047, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 18, 11, ¥, , N, 1.38, .06, .001, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
HAVEN, SHELTER, YES, 148, 4, .027, .021, 0.0000, .0307, 0, 2, 4.0, 4, 18, 11, ¥, , N, 1.38, .06, .001, 0, 15, 70, 5.60, , N, 1.50, .21, .005, 1
HAVEN, BIRD, YES, 148, 3, .020, 0.000, .0140, .0014, 1, 2, 2.0, 1, 18, 11, ¥, , N, 1.38, .06, .001, 0, 23, 31, 5.77, , N, 1.45, .68, .198, 1
HAVEN, HAPPY, YES, 148, 3, .020, 0.000, .0040, 0.0000, 3, 2, 0.0, 0, 18, 11, ¥, , N, 1.38, .06, .001, 0, 8, 98, 3.51, , AJ, 1.29, .86, .471, 1
HAVEN, NEST, YES, 148, 3, .020, 0.000, .0010, .0195, 1, 2, 2.0, 1, 18, 11, ¥, , N, 1.38, .06, .001, 0, 4, 20, 5.46, G, N, 0.00, .25, .042, 1
HAVEN, SANCTUARY, NO, 148, 3, .020, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 18, 11, ¥, , N, 1.38, .06, .001, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
HAVEN, WINTER, YES, 148, 3, .020, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 18, 11, ¥, , N, 1.38, .06, .001, 0, 4, 83, 5.83, , N, 1.00, 1.00, .160, 1
HAVEN, ESCAPE, YES, 148, 2, .014, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 18, 11, ¥, , N, 1.38, .06, .001, 0, 19, 65, ¥, G, V, 1.47, .18, .004, 1
HAVEN, GOOD, YES, 148, 2, .014, 0.000, .0010, .0005, 1, 2, 2.0, 1, 18, 11, ¥, , N, 1.38, .06, .001, 0, 8, 807, 2.53, , AJ, .75, .75, .586, 1
HAVEN, HOUSE, YES, 148, 2, .014, 0.000, .0360, .0396, 4, 2, 1.0, 0, 18, 11, ¥, , N, 1.38, .06, .001, 0, 13, 591, 6.21, , N, 1.00, .85, .223, 1
HAVEN, NICE, YES, 148, 2, .014, 0.000, .0010, .0014, 2, 2, 2.0, 1, 18, 11, ¥, , N, 1.38, .06, .001, 0, 14, 75, 2.75, , AJ, 2.93, .71, .118, 1
HAVEN, PARADISE, YES, 148, 2, .014, 0.000, 0.0000, .0081, 0, 2, 1.0, 1, 18, 11, ¥, , N, 1.38, .06, .001, 0, 20, 12, ¥, , N, 1.82, .12, .012, 1
HAVEN, REST, YES, 148, 2, .014, 0.000, 0.0000, .0007, 0, 2, 1.0, 1, 18, 11, ¥, , N, 1.38, .06, .001, 0, 13, 163, 3.48, N, N, 2.31, .31, .088, 1
HAVOC, CHAOS, YES, 146, 46, .315, .020, .0020, .0046, 2, 2, 4.0, 3, 15, 3, ¥, , N, .92, .08, .006, 0, 22, 17, 2.50, , N, 1.72, .28, .019, 1
HAVOC, WREAK, NO, 146, 9, .062, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 15, 3, ¥, , N, .92, .08, .006, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
HAVOC, MESS, YES, 146, 5, .034, 0.000, .0120, 0.0000, 3, 2, 0.0, 0, 15, 3, ¥, , N, .92, .08, .006, 0, 18, 22, 3.75, T, N, 1.67, .13, .006, 1
HAVOC, WRECK, YES, 146, 4, .027, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 15, 3, ¥, , N, .92, .08, .006, 0, 9, 8, 4.88, , V, 1.67, .56, .023, 1
HAVOC, CONFUSION, YES, 146, 3, .021, 0.000, .0460, .0060, 1, 2, 4.0, 2, 15, 3, ¥, , N, .92, .08, .006, 0, 29, 44, 2.53, , N, 1.09, .09, .006, 0
HAVOC, CRAZY, YES, 146, 3, .021, 0.000, .0010, 0.0000, 2, 2, 0.0, 0, 15, 3, ¥, , N, .92, .08, .006, 0, 16, 34, 2.20, , AJ, 1.30, .60, .139, 0
HAVOC, DISORDER, YES, 146, 3, .021, 0.000, 0.0000, .0316, 0, 2, 2.0, 2, 15, 3, ¥, , N, .92, .08, .006, 0, 22, 7, ¥, G, N, 1.29, .18, .002, 0
HAVOC, MAYHEM, NO, 146, 3, .021, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 15, 3, ¥, , N, .92, .08, .006, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
HAVOC, DESTRUCTION, YES, 146, 2, .014, 0.000, .0040, 0.0000, 2, 2, 0.0, 0, 15, 3, ¥, , N, .92, .08, .006, 0, 19, 38, 3.61, , N, 2.62, .31, .006, 1
HAVOC, HALLOWEEN, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 15, 3, ¥, , N, .92, .08, .006, 0, 17, 1, 4.12, , N, 1.08, .46, .089, 0
HAVOC, HELL, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 15, 3, ¥, , N, .92, .08, .006, 0, 13, 95, 3.62, , N, 1.17, .42, .130, 1
HAVOC, RAISE, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 15, 3, ¥, , N, .92, .08, .006, 0, 14, 52, 3.17, , V, 1.86, .07, .018, 1
HAVOC, RIOT, YES, 146, 2, .014, 0.000, 0.0000, .0006, 0, 2, 2.0, 2, 15, 3, ¥, , N, .92, .08, .006, 0, 20, 7, 4.31, G, N, 1.40, .27, .012, 0
HAVOC, SLEEP, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 15, 3, ¥, , N, .92, .08, .006, 0, 10, 65, 4.74, , N, 1.50, .80, .253, 1
HAVOC, TROUBLE, YES, 146, 2, .014, 0.000, .0040, 0.0000, 1, 2, 0.0, 0, 15, 3, ¥, , N, .92, .08, .006, 0, 18, 134, 2.25, , N, 1.28, .28, .009, 1
HAWAII, ISLAND, YES, 150, 36, .240, .048, .0020, .0160, 2, 2, 6.0, 5, 18, 16, ¥, , N, 2.56, .25, .019, 1, 19, 167, 6.40, , N, 2.88, .35, .040, 1
HAWAII, SUN, YES, 150, 13, .087, 0.000, .0230, .0070, 4, 2, 4.0, 1, 18, 16, ¥, , N, 2.56, .25, .019, 1, 14, 112, 6.23, , N, 2.36, .93, .153, 1
HAWAII, VACATION, YES, 150, 13, .087, .027, .0050, .0055, 1, 2, 4.0, 3, 18, 16, ¥, , N, 2.56, .25, .019, 1, 16, 47, 4.10, , N, 1.56, .38, .134, 1
HAWAII, SURF, YES, 150, 7, .047, 0.000, .0010, .0154, 2, 2, 4.0, 2, 18, 16, ¥, , N, 2.56, .25, .019, 1, 10, 1, 5.23, , N, 2.10, .50, .026, 1
HAWAII, BEACH, YES, 150, 6, .040, 0.000, .0400, .0230, 8, 2, 6.0, 1, 18, 16, ¥, , N, 2.56, .25, .019, 1, 16, 61, 6.08, , N, 2.25, .75, .313, 1
HAWAII, FIVE 0, NO, 150, 6, .040, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 18, 16, ¥, , N, 2.56, .25, .019, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
HAWAII, VOLCANO, YES, 150, 6, .040, .022, 0.0000, .0044, 0, 2, 2.0, 2, 18, 16, ¥, , N, 2.56, .25, .019, 1, 10, 2, 6.83, , N, 1.22, .44, .408, 1
HAWAII, BEAUTIFUL, YES, 150, 5, .033, 0.000, 0.0000, 0.0000, 1, 2, 0.0, 0, 18, 16, ¥, , N, 2.56, .25, .019, 1, 8, 127, 3.89, , AJ, 2.38, .63, .056, 1
HAWAII, HULA, YES, 150, 5, .033, .128, 0.0000, 0.0000, 0, 2, 0.0, 0, 18, 16, ¥, , N, 2.56, .25, .019, 1, 7, 0, ¥, , N, .29, .29, .097, 1
HAWAII, OCEAN, YES, 150, 4, .027, 0.000, .0180, .0104, 5, 2, 5.0, 1, 18, 16, ¥, , N, 2.56, .25, .019, 1, 17, 34, 5.63, , N, 2.31, .69, .169, 1
HAWAII, WARM, YES, 150, 4, .027, 0.000, .0080, .0121, 2, 2, 3.0, 1, 18, 16, ¥, , N, 2.56, .25, .019, 1, 11, 67, 4.00, , AJ, 2.18, .82, .042, 1
HAWAII, WATER, YES, 150, 4, .027, 0.000, .0610, .0006, 5, 2, 1.0, 0, 18, 16, ¥, , N, 2.56, .25, .019, 1, 18, 442, 6.27, , N, 2.00, .94, .146, 1
HAWAII, HOT, YES, 150, 3, .020, 0.000, .0170, .0009, 3, 2, 1.0, 0, 18, 16, ¥, , N, 2.56, .25, .019, 1, 8, 130, 5.03, G, AJ, 1.12, .88, .301, 1
HAWAII, STATE, YES, 150, 3, .020, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 18, 16, ¥, , N, 2.56, .25, .019, 1, 15, 808, 4.31, N, N, 1.07, .64, .076, 1
HAWAII, FUN, YES, 150, 2, .013, 0.000, .0100, .0067, 3, 2, 2.0, 0, 18, 16, ¥, , N, 2.56, .25, .019, 1, 15, 44, 2.45, , N, 2.13, .73, .058, 1
HAWAII, PALMS, NO, 150, 2, .013, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 18, 16, ¥, , N, 2.56, .25, .019, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
HAWAII, RELAX, YES, 150, 2, .013, 0.000, .0030, .0006, 1, 2, 1.0, 1, 18, 16, ¥, , N, 2.56, .25, .019, 1, 20, 19, 3.71, , V, 1.94, .56, .043, 1
HAWAII, SAND, YES, 150, 2, .013, 0.000, .0340, .0291, 4, 2, 2.0, 0, 18, 16, ¥, , N, 2.56, .25, .019, 1, 8, 28, 6.25, , N, .88, .75, .304, 1
HAWK, BIRD, YES, 140, 74, .529, 0.000, .0750, .0192, 4, 0, 3.0, 0, 8, 14, 6.10, , N, 1.25, .13, .001, 1, 23, 31, 5.77, , N, 1.45, .68, .198, 1
HAWK, EAGLE, YES, 140, 19, .136, 0.000, .0280, .2610, 2, 0, 2.0, 1, 8, 14, 6.10, , N, 1.25, .13, .001, 1, 11, 5, 5.63, , N, 1.09, .27, .034, 1
HAWK, FLY, YES, 140, 8, .057, 0.000, .1220, .0106, 3, 0, 1.0, 0, 8, 14, 6.10, , N, 1.25, .13, .001, 1, 19, 33, 5.14, W, V, 1.42, .47, .097, 1
HAWK, DOVE, YES, 140, 3, .021, 0.000, .0050, .1934, 1, 0, 2.0, 1, 8, 14, 6.10, , N, 1.25, .13, .001, 1, 11, 4, 6.90, W, N, .55, .36, .012, 1
HAWK, EYE, YES, 140, 2, .014, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 8, 14, 6.10, , N, 1.25, .13, .001, 1, 13, 122, 6.28, , N, 1.82, .73, .139, 1
HAWK, POWER, YES, 140, 2, .014, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 8, 14, 6.10, , N, 1.25, .13, .001, 1, 22, 342, 3.32, G, N, 1.32, .41, .026, 1
HAWK, PREY, YES, 140, 2, .014, .041, 0.0000, .0236, 0, 0, 2.0, 2, 8, 14, 6.10, , N, 1.25, .13, .001, 1, 20, 7, 4.63, , N, 1.42, .16, .019, 1
HAWK, SKY, YES, 140, 2, .014, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 8, 14, 6.10, , N, 1.25, .13, .001, 1, 12, 58, 5.32, , N, 1.18, .82, .232, 1
HAY, HORSE, YES, 148, 32, .216, 0.000, .0150, 0.0000, 2, 2, 0.0, 0, 18, 19, 6.39, , N, .94, .38, .041, 1, 16, 117, 6.03, , N, 1.15, .77, .304, 1
HAY, STACK, YES, 148, 23, .155, .046, 0.0000, 0.0000, 0, 2, 0.0, 0, 18, 19, 6.39, , N, .94, .38, .041, 1, 17, 9, ¥, , N, .82, .27, .027, 0
HAY, BARN, YES, 148, 12, .081, .189, .0040, .0432, 3, 2, 3.0, 1, 18, 19, 6.39, , N, .94, .38, .041, 1, 13, 29, 6.68, , N, 1.77, .39, .022, 1
HAY, STRAW, YES, 148, 10, .068, .171, 0.0000, .0087, 0, 2, 4.0, 4, 18, 19, 6.39, , N, .94, .38, .041, 1, 16, 18, 5.91, N, N, 1.38, .25, .014, 1
HAY, FARM, YES, 148, 9, .061, 0.000, .0130, .0034, 4, 2, 1.0, 0, 18, 19, 6.39, , N, .94, .38, .041, 1, 12, 125, 5.53, , N, 1.50, .67, .040, 1
HAY, FEVER, YES, 148, 7, .047, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 18, 19, 6.39, , N, .94, .38, .041, 1, 14, 19, 4.37, , N, 1.92, .31, .007, 1
HAY, NEEDLE, YES, 148, 6, .041, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 18, 19, 6.39, , N, .94, .38, .041, 1, 8, 15, 5.79, , N, 2.12, .88, .433, 1
HAY, BALE, NO, 148, 5, .034, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 18, 19, 6.39, , N, .94, .38, .041, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
HAY, FIELD, YES, 148, 4, .027, 0.000, .0010, .0041, 1, 2, 3.0, 2, 18, 19, 6.39, , N, .94, .38, .041, 1, 34, 274, 6.67, N, N, 1.85, .46, .032, 1
HAY, FORK, YES, 148, 3, .020, 0.000, 0.0000, 0.0000, 1, 2, 0.0, 0, 18, 19, 6.39, , N, .94, .38, .041, 1, 8, 14, 5.25, G, N, 1.50, .38, .397, 1
HAY, GRASS, YES, 148, 3, .020, 0.000, .0030, 0.0000, 2, 2, 0.0, 0, 18, 19, 6.39, , N, .94, .38, .041, 1, 14, 53, 5.93, T, N, 1.50, .50, .164, 1
HAY, HAYRIDE, NO, 148, 3, .020, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 18, 19, 6.39, , N, .94, .38, .041, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
HAY, SNEEZE, YES, 148, 3, .020, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 18, 19, 6.39, , N, .94, .38, .041, 1, 13, 3, 5.51, , V, 1.50, .75, .099, 1
HAY, DRY, YES, 148, 2, .014, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 18, 19, 6.39, , N, .94, .38, .041, 1, 18, 68, 3.36, W, AJ, .83, .39, .239, 1
HAY, LOFT, YES, 148, 2, .014, .081, .0020, .0028, 1, 2, 1.0, 0, 18, 19, 6.39, , N, .94, .38, .041, 1, 15, 2, 5.94, , N, 1.57, .14, .002, 1
HAY, PITCHFORK, YES, 148, 2, .014, .395, 0.0000, .0054, 0, 2, 2.0, 2, 18, 19, 6.39, , N, .94, .38, .041, 1, 14, 2, ¥, , N, 1.43, .14, .006, 1
HAY, ROLL, YES, 148, 2, .014, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 18, 19, 6.39, , N, .94, .38, .041, 1, 20, 35, 4.30, N, N, .65, .30, .032, 1
HAY, WHEAT, YES, 148, 2, .014, .041, .0010, .0022, 1, 2, 1.0, 0, 18, 19, 6.39, , N, .94, .38, .041, 1, 17, 9, 5.55, , N, 1.67, .60, .062, 1
HAYSTACK, NEEDLE, YES, 146, 61, .418, .030, .0060, .0030, 2, 1, 1.0, 0, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 8, 15, 5.79, , N, 2.12, .88, .433, 1
HAYSTACK, HORSE, YES, 146, 13, .088, 0.000, .0320, .0107, 5, 1, 2.0, 0, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 16, 117, 6.03, , N, 1.15, .77, .304, 1
HAYSTACK, FARM, YES, 146, 12, .081, 0.000, .0110, .0049, 5, 1, 2.0, 0, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 12, 125, 5.53, , N, 1.50, .67, .040, 1
HAYSTACK, HAY, YES, 146, 8, .054, 0.000, .0230, .0460, 3, 1, 7.0, 3, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 18, 19, 6.39, , N, .94, .38, .041, 1
HAYSTACK, BARN, YES, 146, 5, .034, 0.000, .0080, .0377, 3, 1, 4.0, 2, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 13, 29, 6.68, , N, 1.77, .39, .022, 1
HAYSTACK, PITCHFORK, YES, 146, 5, .034, .020, .0010, .0280, 1, 1, 2.0, 1, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 14, 2, ¥, , N, 1.43, .14, .006, 1
HAYSTACK, RIDE, YES, 146, 5, .034, 0.000, .0230, .0329, 1, 1, 2.0, 1, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 14, 49, 4.14, , V, 1.50, .33, .113, 1
HAYSTACK, COW, YES, 146, 3, .020, 0.000, .0280, .0098, 3, 1, 2.0, 0, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 10, 29, 6.12, , N, 1.50, .90, .420, 1
HAYSTACK, PILE, YES, 146, 3, .020, .014, 0.0000, 0.0000, 0, 1, 0.0, 0, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 20, 25, 5.00, , N, 1.07, .20, .020, 0
HAYSTACK, STRAW, YES, 146, 3, .020, 0.000, .0040, .0134, 1, 1, 4.0, 3, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 16, 18, 5.91, N, N, 1.38, .25, .014, 1
HAYSTACK, FUN, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 1, 1, 0.0, 0, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 15, 44, 2.45, , N, 2.13, .73, .058, 1
HAYSTACK, HAYRIDE, NO, 146, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 15, 1, 6.34, , N, 1.93, .21, .014, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
HAYSTACK, ITCH, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 0, 1, 0.0, 0, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 4, 5, 4.84, , N, .50, .50, .308, 1
HAYSTACK, PIN, YES, 146, 2, .014, 0.000, .0890, .1208, 1, 1, 1.0, 0, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 15, 16, 5.81, , N, 1.14, .57, .076, 1
HAYSTACK, YELLOW, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 0, 1, 0.0, 0, 15, 1, 6.34, , N, 1.93, .21, .014, 1, 20, 55, 5.18, N, N, 2.21, .58, .043, 1
HAZARD, DANGER, YES, 146, 41, .279, 0.000, .0290, .0086, 5, 1, 7.0, 2, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 23, 70, 3.68, , N, 1.18, .41, .029, 1
HAZARD, DANGEROUS, YES, 146, 23, .156, .030, .0030, .0039, 1, 1, 5.0, 4, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 22, 46, ¥, , AJ, 1.40, .30, .021, 1
HAZARD, LIGHT, YES, 146, 12, .082, 0.000, .0020, 0.0000, 1, 1, 0.0, 0, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 12, 333, 5.39, N, N, 1.27, .82, .361, 1
HAZARD, CAUTION, YES, 146, 8, .054, 0.000, .0180, .0515, 3, 1, 3.0, 1, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 14, 19, 3.15, , N, 1.57, .36, .026, 1
HAZARD, WARNING, YES, 146, 8, .054, .014, .0140, .0528, 2, 1, 4.0, 2, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 22, 44, 3.55, , N, 1.45, .20, .012, 1
HAZARD, FIRE, YES, 146, 5, .034, 0.000, .0130, .0066, 1, 1, 2.0, 1, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 18, 187, 6.13, N, N, 2.06, .63, .062, 1
HAZARD, RISK, YES, 146, 5, .034, 0.000, .0130, .0653, 2, 1, 1.0, 0, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 13, 54, 2.70, , N, 1.15, .23, .032, 1
HAZARD, WASTE, YES, 146, 4, .027, 0.000, 0.0000, 0.0000, 0, 1, 0.0, 0, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 19, 35, 3.76, T, V, 1.31, .25, .004, 1
HAZARD, SAFE, YES, 146, 3, .020, 0.000, .0170, .0396, 2, 1, 1.0, 0, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 21, 58, 3.72, G, AJ, 1.40, .30, .048, 1
HAZARD, BAD, YES, 146, 2, .014, 0.000, .0110, 0.0000, 3, 1, 0.0, 0, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 9, 142, 3.00, , AJ, .33, .56, .571, 1
HAZARD, CAR, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 0, 1, 0.0, 0, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 25, 274, 6.35, , N, 2.50, .91, .259, 1
HAZARD, DUKE, NO, 146, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 16, 12, 3.38, , N, 1.67, .13, .005, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
HAZARD, HARMFUL, YES, 146, 2, .014, 0.000, .0080, .0402, 1, 1, 2.0, 1, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 17, 4, ¥, , AJ, 1.38, .25, .015, 1
HAZARD, OBSTACLE, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 0, 1, 0.0, 0, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 20, 10, ¥, , N, .80, .20, .006, 1
HAZARD, SIGN, YES, 146, 2, .014, 0.000, .0220, 0.0000, 3, 1, 0.0, 0, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 15, 94, 5.16, N, N, 1.73, .33, .048, 1
HAZARD, WATER, YES, 146, 2, .014, 0.000, .0040, 0.0000, 1, 1, 0.0, 0, 16, 12, 3.38, , N, 1.67, .13, .005, 1, 18, 442, 6.27, , N, 2.00, .94, .146, 1
HAZE, FOG, YES, 127, 48, .378, .045, .0630, .0259, 3, 2, 5.0, 2, 13, 7, 4.98, , N, 1.45, .36, .024, 1, 25, 25, 5.44, G, N, 1.50, .29, .124, 1
HAZE, MIST, YES, 127, 12, .094, .045, .0640, .1906, 1, 2, 2.0, 1, 13, 7, 4.98, , N, 1.45, .36, .024, 1, 11, 14, 4.42, , N, 1.91, .46, .098, 1
HAZE, CLOUD, YES, 127, 8, .063, 0.000, .0430, 0.0000, 3, 2, 0.0, 0, 13, 7, 4.98, , N, 1.45, .36, .024, 1, 8, 28, 5.42, G, N, .75, .38, .089, 1
HAZE, CLEAR, YES, 127, 6, .047, .021, .0030, .0009, 1, 2, 1.0, 0, 13, 7, 4.98, , N, 1.45, .36, .024, 1, 20, 219, 3.51, G, AJ, 1.53, .47, .045, 1
HAZE, SMOG, YES, 127, 6, .047, .027, .0200, .1306, 2, 2, 4.0, 2, 13, 7, 4.98, , N, 1.45, .36, .024, 1, 15, 1, 5.35, , N, 2.00, .33, .047, 1
HAZE, MORNING, YES, 127, 4, .031, 0.000, 0.0000, .0016, 0, 2, 1.0, 1, 13, 7, 4.98, , N, 1.45, .36, .024, 1, 18, 211, 5.11, , N, 1.89, .56, .069, 1
HAZE, BLUR, YES, 127, 3, .024, 0.000, .0050, .0052, 2, 2, 1.0, 0, 13, 7, 4.98, , N, 1.45, .36, .024, 1, 16, 3, ¥, , V, 2.23, .31, .008, 1
HAZE, DAZE, NO, 127, 3, .024, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 13, 7, 4.98, , N, 1.45, .36, .024, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
HAZE, PURPLE, YES, 127, 3, .024, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 13, 7, 4.98, , N, 1.45, .36, .024, 1, 13, 13, 4.27, , N, 2.92, .54, .062, 1
HAZE, SMOKE, YES, 127, 3, .024, 0.000, .0160, .0060, 2, 2, 1.0, 0, 13, 7, 4.98, , N, 1.45, .36, .024, 1, 11, 41, 5.16, , N, .73, .64, .162, 1
HAZE, GLOOM, NO, 127, 2, .016, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 13, 7, 4.98, , N, 1.45, .36, .024, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
HAZE, LOS ANGELES, YES, 127, 2, .016, 0.000, .0030, .0022, 1, 2, 1.0, 0, 13, 7, 4.98, , N, 1.45, .36, .024, 1, 18, 0, ¥, , N, 1.08, .42, .031, 0
HAZE, SUN, YES, 127, 2, .016, 0.000, .0030, 0.0000, 1, 2, 0.0, 0, 13, 7, 4.98, , N, 1.45, .36, .024, 1, 14, 112, 6.23, , N, 2.36, .93, .153, 1
HE, SHE, YES, 152, 118, .776, .740, 0.0000, 0.0000, 0, 0, 0.0, 0, 5, 9543, 3.95, , P, 1.00, .40, .576, 1, 5, 2859, 4.02, , P, 1.00, .40, .593, 1
HE, MAN, YES, 152, 15, .099, 0.000, .0020, .0024, 2, 0, 1.0, 0, 5, 9543, 3.95, , P, 1.00, .40, .576, 1, 9, 1207, 6.14, , N, .56, .67, .402, 1
HE, HIM, YES, 152, 7, .046, .031, 0.0000, .0004, 0, 0, 1.0, 1, 5, 9543, 3.95, , P, 1.00, .40, .576, 1, 4, 2619, 3.60, , P, .50, .50, .352, 1
HE, BOY, YES, 152, 4, .026, 0.000, .0100, .0027, 2, 0, 1.0, 0, 5, 9543, 3.95, , P, 1.00, .40, .576, 1, 10, 242, 6.23, , N, 1.00, .60, .529, 1
HE, MALE, YES, 152, 2, .013, 0.000, .0010, .0140, 1, 0, 2.0, 2, 5, 9543, 3.95, , P, 1.00, .40, .576, 1, 5, 37, 5.48, , N, 1.20, .40, .359, 1
HEAD, HAIR, YES, 97, 18, .186, .043, .0050, .0007, 3, 0, 1.0, 0, 15, 424, 5.98, N, N, .87, .60, .079, 1, 19, 148, 5.70, , N, .72, .72, .184, 1
HEAD, ACHE, YES, 97, 8, .082, .188, 0.0000, 0.0000, 0, 0, 0.0, 0, 15, 424, 5.98, N, N, .87, .60, .079, 1, 7, 4, 4.33, , V, 1.00, .86, .027, 1
HEAD, BRAIN, YES, 97, 8, .082, .278, .0030, .0050, 1, 0, 1.0, 0, 15, 424, 5.98, N, N, .87, .60, .079, 1, 17, 45, 5.32, , N, 1.62, .69, .090, 1
HEAD, TOE, YES, 97, 8, .082, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 15, 424, 5.98, N, N, .87, .60, .079, 1, 7, 9, 5.96, , N, .71, .57, .151, 1
HEAD, TAIL, YES, 97, 7, .072, .089, 0.0000, 0.0000, 0, 0, 0.0, 0, 15, 424, 5.98, N, N, .87, .60, .079, 1, 17, 24, 6.09, G, N, 1.24, .18, .040, 1
HEAD, FACE, YES, 97, 6, .062, .055, .0010, .0082, 1, 0, 2.0, 2, 15, 424, 5.98, N, N, .87, .60, .079, 1, 20, 371, 5.68, G, N, 1.22, .56, .060, 1
HEAD, FEET, YES, 97, 5, .052, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 15, 424, 5.98, N, N, .87, .60, .079, 1, 10, 283, 6.28, P, N, 1.20, .50, .322, 1
HEAD, BODY, YES, 97, 4, .041, .014, .0020, 0.0000, 2, 0, 0.0, 0, 15, 424, 5.98, N, N, .87, .60, .079, 1, 31, 276, 6.58, , N, 2.03, .45, .015, 1
HEAD, HAT, YES, 97, 3, .031, .359, .0050, .0122, 2, 0, 2.0, 0, 15, 424, 5.98, N, N, .87, .60, .079, 1, 12, 56, 5.97, , N, .83, .58, .074, 1
